0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.1585978366189311,1.7782827745760568,1.2822404751419763,0.5413798928795913,0.9068160468047493,0.07459209839418185,0.7693415656903317,0.948477644343931,0.5697994149674803,1.9138414068007255,0.25966206672623293,1.136593327349162,2.5468414808000253,1.8287673686730423,0.9755506640389278,0.22856991770311924,1.6366340754896422,2.168390027579925,0.6518767355263015,1.1010002451492533,-0.6537904569920534,1.107861308609929,0.29134250544986345,0.697486060142012,1.6145587878774104,0.778352459676395,1.1917587374614884,1.4118956916510366,-0.2067655352672974,0.8227173050613987,-0.05234343161378192,0.11243797715019008,2.540301936004714,0.5342812388509696,-0.2591008101431831,0.4402010939663193,1.202582439940939,0.8934609684490067,-0.5794624577608285,0.6919138503123219,1.3246408644494825,1.417299671493157,0.7613622996648116,0.3208743110412303,0.5168227216466584,1.6824646836327881,1.023731677297321,0.5999138379166581,0.6788080441736765,0.7287602321788339,-1.3210585688123417,-0.14241066352649925,1.1836812431742096,-0.18979087339599077,1.5123853956220479,-0.12616180435123175,-0.45941669369281946,1.3016733161466663,0.19701328687909822,-0.022656087089134636,1.1781223433325805,-0.1279260815397198,1.1059979582258561,0.7036832586192805,1.0015928540399355,1.783665555170002,-0.575189497746887,1.3149791844469538,0.3842758205705224,1.1781759696151937,-0.11221779863110028,1.0050128067353665,-0.1797888782319096,0.881912310991205,0.7207202966982065,0.5170790099181385,0.7510704120539736,0.7330371341405953,0.48703477220415176,-0.32866963294467094,0.5753455743820026,-0.7500780737157283,1.3703683676137763,0.43054626302589283,-0.011438339477831036,1.3976672574254747,-0.1124781015735682,0.28115768358916104,0.27259049408101954,-0.9701054773690977,-0.30471567312410486,-0.31984972898611913,-0.004740717162484593,1.9368930234385557,1.5303466326528656,-0.14750306975291447,1.4770947995359025,-0.036546235706144535,1.4356714408151907,-0.18938425829192868
-1.793840784080498,0.860870464401278,-1.1519350536731552,-1.0228815825115298,-0.49741458715339587,0.030543756509622884,-1.478224202832111,0.28460663007835135,-0.029563123143053874,-0.7940963848749463,-1.737297076559639,-1.534357688700607,-1.2075954583009418,-1.1847641395655317,-1.5358812508454032,-1.366323030745804,-1.156632722597717,-1.330750658870296,-1.2638757147859552,-1.215290668692776,-0.6590383744677434,-0.8147007071821154,-1.1775917637776523,-1.1081293794127547,-1.001289787561933,-1.2690713578768402,0.5142756264786825,0.18323103030882962,-1.1532220787789063,-1.5806555681430678,0.48991316245612077,-0.9891061736958224,-1.172193550248219,-0.610488575117822,-1.0294400804263126,-0.6155933606667384,-2.071063201214893,-1.3803904959591038,-1.5501848269563787,-2.2038850080471373,-1.5203734001594151,-1.6096189252901583,-0.2960375637474377,-1.094791320511052,-0.6893492586369742,-0.3081516615241966,-0.712185459004192,-1.5628080602792778,-0.8372319005794776,0.3448184028404271,-0.44710177835434195,-0.5467901205115975,1.3180584693164552,0.4141931125148652,-0.9591205960568808,-0.2869469224155507,0.45452343448673865,-1.8587914181725718,-1.1682236750308281,-2.009334953682618,0.6753664432076435,-0.13983159907206516,0.3137166329298065,-0.3286369645964168,0.8549651273123937,-0.7020411579060539,1.361254577994996,0.7561393915811017,0.09860744751994271,0.683707608044262,0.15232682766376437,0.4306200983045144,0.8974245045222905,0.6644816117656053,-0.40829731814353226,1.3738735820497752,-1.133628157771015,0.9458813764583662,1.2717533813824178,-0.036621776301876255,-0.1820481257803207,-0.579888667732903,0.5240215234749751,0.06781324593025814,-0.6157417923557823,1.1130204195505857,0.9603100259881564,-1.2998723743358058,0.9553679883052767,0.5223149322797229,0.6218987802080393,0.9365883363291475,0.7567129697342848,0.9731609409208862,0.9676754978832223,0.5457433699930418,1.5324355118534423,1.8368140234199724,1.1472332693383693,0.811473192773087
1.940339373565878,0.8095111178252001,-0.7691546689094958,-1.2393936094799345,0.4580997574817697,0.9476826875572887,0.7275131044349175,-1.1812568881007672,1.2796844739936195,0.5393151799216086,-1.2961984408685785,0.6038393316605098,-0.5266989270937583,-0.1907782707901705,-0.5281573840946625,0.15088538445656213,-0.2980454097793783,-0.9373357521725694,0.16413357341206072,-0.6096496736994839,-0.30744021781867376,0.02970844442912408,0.4899290639932668,-0.47896378800325873,-0.8141911574333032,-2.068321190105804,0.080089228021419,-1.1857043829551734,-1.007499914031297,-0.40238632417794135,-0.9841742568029672,-0.6140249615193104,0.2542407801016571,-0.6180816039027962,-0.6001017181891364,-0.1939236868010334,-1.9912402443392996,-0.5707119851755652,-0.4665328888367979,-0.24693137103111207,-0.07453127446860339,0.09927631056568098,-0.8279704558900195,-1.8840421809454027,0.1332932306373331,-0.9276921054059362,-1.219087688613868,-2.7117410372373403,-1.081701373474802,-1.663161284599564,0.6411653372518781,-0.1639632076645278,-0.3047284753004313,0.5754301604333969,-0.029782361577653144,-0.24824400411748912,-0.287872536154272,-0.14348601934728483,0.168739515807895,0.06559414529631259,-0.906008738841468,-1.182498337842801,-1.0792037729201418,-2.103537166528182,-1.118012722624606,-1.2194811165288157,-1.3219095223243151,-0.9266070332857786,-1.5404790970131514,-0.251925796551315,-1.0945881892521985,-1.1288857322022436,-1.727205455020458,-0.37319149063258045,-0.7120423436049806,-1.6988251409043642,-0.300720755144873,-1.0167276946918489,-1.8801609097001302,-1.369444116327915,-0.6817254495290217,-1.0594467739094018,-0.554920463977656,-1.7186808489875463,-1.584939571146985,0.1812859847704309,0.12008415442415256,-1.5745307794484928,-3.4180805898708084,-0.30265303095024326,-1.0245698217414128,-1.7365092278451126,-1.2647768190683037,-1.4370672553827901,-1.0065391707260296,-0.963197403840758,-1.1921815539851892,-0.41707681772386324,-0.9750750925889902,-1.3799409546945844
1.878386951877988,-0.11866149157516628,0.20655706038116214,1.0376120681127783,1.3946804730960347,0.5938953316721683,1.045037207639577,-0.7485252359758343,0.5418225676999603,-0.3627873748850922,-0.182407050886669,-0.9652236918271089,-0.43930905755850486,0.29597812816104396,-0.3557485525707353,-0.1337977818400604,-0.43924901079726775,-0.3937546047992375,0.1658598890038173,-1.0237483147006927,-1.1699489768828248,-1.4841706322637034,-1.7676659557612864,0.5128578803945684,-2.1017661471960567,-0.9168015030481051,-0.6935911659117767,-1.4919086006713105,-0.7890349219700625,-1.3987049314937188,-0.02125737681464976,-0.358646700128222,-1.3748151409066904,-0.6777813674583355,-0.1126983983315595,-1.8500620940097123,0.0646017699268567,-0.25672805044357844,-0.774023008320032,-0.49565617868775463,-0.9012899611025724,-0.4292107932321021,-0.5351719011613776,-0.5177395604077584,-0.008101087959577306,-2.1756366914512903,0.1799442651028418,-0.9123519905838807,-0.39946947296150126,-1.6335492997917191,-0.4381828182269347,2.1211932981822668,0.3435681679458286,-0.21967859751085908,0.6821175395262912,-1.1997714706933336,-0.26933125476303515,-0.24302174080407996,1.1217623724376782,0.05621221848084644,-1.2416247567391303,-1.672673850175301,-1.6001492278609695,-2.166437673016158,-0.7276433745967056,-1.754353179183499,-0.4164087981047235,-0.1133308116381976,-2.545718940515293,-0.26192877930852443,-0.05980120118553868,-1.599041941789368,-2.124121095291894,-0.6437739057072611,-2.5760571107263157,-1.2480067176377436,-0.8711897367327837,-1.3052802830318588,-1.1042719432400725,-0.6468048425209932,-0.11487686840201398,-1.0642442495470477,-0.7276067896021788,-1.3150968489265193,-1.0395084877282286,-1.0002030556945583,-0.304004901600033,-1.844623656502784,-2.74668567525115,-1.0298536966687846,-0.4780321289401288,-2.015888706860441,0.09368296388605202,-0.6598520471884056,-1.4009774415129836,-1.1872321619076083,-0.5965819497157019,-0.8114994808507001,-1.2190050013567788,-0.41802901875712845
-0.17343970837762068,0.09625858178214926,0.27986533278649245,-0.571452026182308,0.5321380837175993,0.7224326160318272,-0.14284492076032912,0.09152997981346164,2.2306942889204913,-0.24164859864090846,-0.05444737569792439,-0.7698541265900023,0.20337083699054956,0.32390187825938366,0.1574601394693274,0.3148537486393946,0.3045962284672311,0.2941544032886606,0.8328957740880655,0.03590602358379248,-1.3406523204504541,-1.2250774321310538,-0.3481148241476233,-0.5770010679295444,-1.1725444588630876,0.3239503125727634,-0.45800858332543,-0.83564667575171,0.13441947868338242,-1.4914196157837134,0.18981067326507844,-0.9173939233004533,-0.5803737643237774,-0.2686181637816133,-1.2279377570606091,0.3797771050249145,-0.5014429547185645,-1.4759605476017637,-0.7667085390527775,-1.0798277657945552,0.6442033339652697,0.3023905208064452,-0.6111491409702756,0.2643060553568436,-0.07211187163152782,0.35668374908262346,-0.16662425269805928,-0.3949387154790287,-0.7768441367768693,-0.9378920758816771,0.5114523091343282,0.5697356135453224,-0.8402275906885367,1.3121490847063795,-0.2050716293263385,-0.7105298339981023,0.17479372514925645,1.6773818075376397,-1.564588137133373,0.3064528860806897,1.0579611013309902,1.2534642847519895,0.10255725437927228,0.07807544813825343,0.3571030171724387,0.9819154501800891,-0.0666784804020205,0.4557696801384541,-0.9064588972465704,0.023719586065090746,1.1880740334852387,1.2203987650236074,0.9451586780734361,0.8694088618901624,0.5492590430333423,0.4090242864566235,-0.06313609811191688,-0.04797203853229632,0.22378237844012072,0.8054452988877863,-0.2220759203691712,0.646698445754371,0.7554810995876382,0.32129280497142537,0.016393745654571593,1.1275232774050976,0.44553180067028636,0.4666940914109677,-0.37353903220646156,1.2267628882776063,0.3858945481332813,0.1799429338479985,0.447456813929679,1.3463699416702306,0.6707725156598314,-0.008618761692122487,-0.15939288550912345,-0.5883759362499464,0.26426340173357976,0.6477289149843617
0.2372785782530854,-0.2795217411615215,0.4629294423565016,-0.8432622466045517,-0.2813989413489425,-0.3239428688061458,-0.3638418271735869,-0.14713709821288243,-1.977832312874632,-0.2601169071040773,0.545282828046202,-0.2410652420080843,0.7304299074597637,-0.4314044484142307,0.21119446008947865,-0.4825758160721301,1.1219827685899606,0.2136556636124588,0.18314109759641917,-0.0627068538282117,0.337119548507907,0.49567746290750403,0.18756958339827096,-0.4914201226522437,0.8003413101013129,1.303983486586761,0.7286239903934543,0.9083702341114814,0.005163773998939641,-0.08797525956319314,0.6759120861064977,1.0820446777690185,0.7329116070265599,0.26860850052090135,0.8057861902160898,1.4276705055424657,0.849044935822856,-0.21796231355298903,0.42826756595621246,0.8332415843243715,0.72262577730454,1.0919528705660242,1.388382857576142,1.7211995520191872,0.7112718059523501,-0.4026742499977135,1.2548066395656643,0.85344078100704,1.3827581430529519,0.551091321903755,-1.6750958318746128,-0.27638142718780495,0.23611414047683868,-0.5985395818781214,0.6067766919629317,-0.24085374536097715,-0.3703210246251639,0.7447136938782236,-0.9387009217446188,0.18857231300414593,-0.1322142351215425,-0.23309286777081406,0.17168013719563013,1.6316028520540804,-0.9549780454754617,0.7618970328098564,2.395977942910824,2.4541477427324976,-0.5279484881930009,1.0437748988347242,0.9804379221755034,0.8064845163987734,0.0786132509883092,1.1005503338373692,0.3520196013619957,1.167491728192675,0.03619141987271715,0.010189428280726533,0.25638138164164354,0.92261565959874,0.3897767561436522,-0.958392983357844,1.014924672351461,-0.09439772753368117,1.3886985375963183,-0.0820552892244027,0.4533318777205145,-0.2268764427193943,1.2438398172009015,-0.7468756046449382,0.6178567315388627,0.9109973554048099,1.6231542653014401,-0.1131570043899072,1.2658481165400346,0.194771126088236,0.515834973600299,0.4443559424883525,0.8362007508543449,1.0443548857785483
0.43714458187402294,-0.09271457434603306,0.45135925926988596,1.2203672980307483,0.6110654874125107,0.5097096335783791,0.3122633154698206,1.7092413728540152,1.9063611297789056,1.1362385307127982,1.1387981553895694,-0.41326370767152387,0.2830131264128389,-0.5893971171157315,-1.1421600392840818,1.059198201034114,0.241112405567701,-1.0994122380214446,-0.05074199237014729,-0.22534760350864638,-1.515557896575207,-1.3979893107075854,-0.9936911771849009,-2.0019638984893606,-0.39732808979167017,-0.5069231134936778,0.08026277683505065,-0.7023575047807379,-0.4825581705565897,-1.528755318673604,-1.1686680003947851,-1.5914224977866394,-0.954798024533201,-0.4123873609354556,-0.32737586023546444,-2.388111898970275,-1.0825604961237925,-0.5054548603306952,-1.1397736768679636,0.35790348565043817,-2.205489934925925,-0.4886362700432279,-1.6229960117924775,-0.2829002768609273,-0.9305004147289546,-1.1635991565295292,-0.40388128067404894,0.029796869740053546,-1.1167354627411037,-1.1696057856952173,0.9618876661169947,-0.18431402252415896,1.1946661917464492,2.175569527644838,-0.9185815657863156,-0.9728204448009629,-1.2307675523020565,-0.05008126391630909,-0.5892855882191391,1.0026051984714557,0.8025044295896224,0.03620580991414671,1.0373267124133099,-0.14400157255809184,-0.7961059486786427,0.414783172823576,0.9098185243066341,0.5096742108894986,0.9707317061083613,2.0768494453686754,-0.20334524145519242,0.11081970963508138,0.7161785271494038,1.2697279106611483,-0.4896064256569897,0.5722990049325255,1.3129967550845514,0.5081692274275971,0.8273726289069715,0.49015473721044395,0.9970431169595518,0.3670116342886793,1.6869809572857581,0.8551714358651757,-0.6444073161170719,0.27651527297599476,-0.557338749219154,1.03561237814006,1.667130585017983,0.8174962822166927,-0.7516734543459143,-0.8561182146640464,-0.2537199466240051,0.08386887743573583,0.8454613808587702,1.2303004138008329,0.4311534073005996,0.98440200404951,0.42849944681993596,0.8368931475295737
-0.05108802027109253,0.8287811651469402,-0.6557798475191777,-0.4196046657634442,-0.736290424502135,-0.13062553721433595,-0.0397096169498666,-2.1729299435235556,-0.14908435312478133,-0.6971779493173215,0.0630757879125623,-0.43317738971933395,-0.09306672225954701,-0.45951245318207823,-0.07973404925583173,0.10538558213553276,1.351649669544368,-0.2583851920363136,-0.2654592965641333,0.01762477679061127,0.40504720536813105,0.11392919419744921,1.4993049509497494,0.5166572962382634,1.0391154911125655,1.3890693335594804,1.346910606316034,-0.13180574379437485,-0.05432077672928855,0.28833400795342495,0.0568856926634629,-0.10090370775124081,0.06859960936587306,0.42256887036782614,0.8751949528725127,1.5140441650682936,1.6348512404584516,1.1189453632244666,0.7797642170985677,0.5517711139383378,1.1844174469388011,0.13404305563533944,-0.4578181113262842,-0.7759497396025451,-0.72128625906881,0.9341055130126529,2.32996943963848,1.2701247363305987,-0.3083004501829677,0.5256921070635543,-0.28280163970859795,-0.19375602951956525,-0.059089937219556986,1.589352339114688,0.42474558649404975,-1.2630728501358708,-0.4044241953906151,-0.3006354159040591,0.11822118261833532,0.38807496325747015,1.4283687222933115,0.05096888473556549,-0.1702968150652557,0.6956231494413875,0.8156026750423605,-0.24236968730804062,0.37660988946816726,-0.3954000237643429,0.18310432175144628,-0.3441477658721665,-0.7913335344226989,0.587930380266639,0.32268336477720033,1.1116206246903446,-0.4304027154305005,-0.580718248029246,-0.07734753355956565,0.9252807911852482,0.6640905324332121,0.4344588190687683,-0.2523052779132348,0.4439251057638982,1.1816165310640132,0.5846744831068803,0.33208283639169117,0.2252653842459313,-0.5500761166538023,0.7755897573441632,0.8258000565753952,1.276442793299943,0.6732453151316211,0.2591699212003339,-0.8919314981774658,0.9089873756737751,-0.514641930154666,0.6443967008974981,0.1960283296524015,-0.11563212281433846,0.842185100448363,0.7340105517451726
-1.1847009046939199,-1.6644869150244053,-0.7824115381770814,-1.1239238114475112,0.08284925619832109,-0.5087543214738195,-1.1591114010327492,-0.24929982292016098,0.10755047573900253,-0.30423884324885975,0.29874565133772074,-0.5671291413397415,-0.2530229914618662,0.6369320093822456,0.41457504642015675,-0.16883056987858827,0.73762396428047,-0.37915353873183,-0.5561129141805317,0.3996367096053623,0.867726146373771,0.03407256905487201,0.6351518269474139,0.10092398590765687,0.19996735096668855,1.2106581739474473,0.8838715923884408,-0.22662814212820392,-1.0471316188514435,1.4329879963083225,-0.4168244381026602,0.8251119131640796,0.7370423074083486,-0.42823415985992147,0.2151792594060438,0.21588512985855368,0.7797012636551635,0.7559749108110477,1.1693200607225214,-0.1841849445908291,0.1400739970257926,-0.6920382054395257,-0.40236284221704227,0.04300210348626034,0.45420303473988133,-0.3474668847307048,1.2234577469605974,-0.011025982800748254,1.2219082911452859,1.512502940928008,1.0809754233446314,-0.18635216263260695,0.1774801253541308,-0.10981531053804533,0.19690525711952836,-1.1490155819019812,1.2850444273996722,0.6094207047596224,-0.3337892001343779,1.684077886289482,-0.3094995651507747,-0.43564714636043383,0.6523993063194798,0.16589142297358445,-0.10851678684246013,0.6835988326865827,0.334176174764327,0.9178679122348179,0.4256488712048066,0.2721772451137075,0.0906299537668157,0.84787067594336,0.4284058136309149,0.09242803440026887,0.19461917933433792,1.161414192337431,0.5887909441732615,0.38292750741266707,0.6910355027608441,-0.33290472689743494,0.6059193711760916,0.11651406553019805,-0.15552573662063904,0.2511874560476498,0.32554904497528914,1.811188956095924,-0.37458527692265775,0.4785362164755012,0.44633680160508116,1.1870435797525496,0.47257293779154486,0.8595832938778883,1.9221820455818297,-0.6651544909627657,0.3567949257455621,0.1790692721111904,1.0446704275714416,0.7745817311862766,0.11437622679126805,0.7460578563118085
0.22182601522420717,0.38674291624955304,-0.792182648371957,-1.4192077649372232,-0.41256431784313236,-0.4086328989312434,-1.195436303808413,-0.11841050954669012,0.16856778875115488,-0.6532544526885748,-0.0968929794994083,-0.381263533058775,-0.4586579780909736,-1.0357941241838633,0.4757109281034959,0.30244104540653044,-0.897967365973539,0.04831267455267278,1.0268139262166254,-0.7835556212322876,0.8100893451907278,0.37976456434153094,-0.1796646747648547,2.8535661224725644,0.8624035491721852,0.3647447559323613,1.2488221003039237,0.1932144276077716,-0.6424708880608422,0.9630529092888307,0.9552126090079202,0.2486370496130841,-0.0665250201955548,-0.4957048289650819,1.3453087133037116,1.102185924424337,0.03989229979104678,0.025427024183820437,0.669857677804887,1.1216808206045474,0.4357057216458277,0.16189804925443252,0.6832939840428471,-0.3124780290618059,-0.5529645289881282,1.0834965489968005,0.4691323254770428,-0.41505848804915657,1.2323018796293717,0.6568951894041425,0.13956074068773736,1.4422017125959536,-0.6927929944060551,-0.6407708415908046,0.80578762424241,-1.284674941644629,1.5517672404780243,0.07109913573328507,0.006405715236762608,0.8058616179828076,1.2947005901827344,1.3388893502941221,-1.5468255738692163,0.5608744694661267,-0.45306489505326697,0.5400226901492591,0.0931911795902011,-0.32536398039060327,0.05452274011973805,2.428101048076572,-0.5396621987769659,0.27143492332848057,0.8810792167180604,1.0632205189989914,-0.5889434917590775,1.01896221653782,-0.053415900729758325,-0.2003470672410115,0.2626865876633767,0.34373976295776587,1.0922577810871281,1.3523471971500036,0.3252841735744804,0.15742402228440175,-1.0534858567310403,0.5304457554138469,1.3003166677054718,0.18673805738771465,0.37760804194337766,0.864448606638351,0.5794870643263818,1.6184075074317616,-0.17819139533749914,0.4875980154713942,1.263398506000069,0.8472687421882027,0.12963349338009197,1.0645961822885668,0.8320984427476634,1.3426709752702275
-0.5082300656954488,-0.07026849045647472,-0.8395433151413731,-1.4861944150846247,-0.44838007700262383,0.2280331714150099,-0.5571739166268326,0.01024695426669026,-2.17081988588089,-0.11873595838471872,-0.8003413887243181,0.05529329732983823,0.2542003733578447,0.21693568818951195,0.29970202278638824,-0.7353691506085396,-0.9642305976275826,-0.1935123989411758,0.9116581348694373,-0.42953440763274925,-0.5515582241147191,0.5531422281365811,0.9250857344108492,1.0722976999156777,0.4796789137862976,0.22251796017266862,-0.5165549574646696,0.7765167014210035,-0.614081229299056,1.658224221422571,0.8271153031255107,0.8192971931900197,0.4786768393683097,0.5344546054722721,0.973068132653126,0.669768664202599,0.7079300167119471,-0.10616579760657935,0.24623509803511828,0.8833271314224942,0.6992338580320083,-0.3879453304766627,-0.06058881527174719,0.09647611010103474,0.6583754310274181,0.7887372739818588,0.8942550725181703,0.9870292005743208,2.812382356177671,1.1350420319033028,0.10989205120053601,-1.6383053469437332,1.0355809686444124,1.1385021517078977,-1.2685334738106926,-1.2747728712845776,1.5533533207794916,-0.30555224171194295,0.8291705324311849,-0.1992052723974547,1.3699613465957634,-0.04393391584426643,0.14595903667221444,0.16159112490516558,0.24228918970457047,0.30284352353624827,1.9032726869045735,-0.5664987961954244,-0.014068347156297711,0.40159736760359627,0.6935669025254892,0.7468167595787693,2.0053227503804982,-0.2610960118799435,0.9420856602920522,0.1617258857664812,-0.8407521204616595,0.3837171988109499,1.4114281079493654,0.0006831812140627794,0.5805802904370787,0.20193052317969623,0.7604839046262937,-0.09344049310472058,0.6575834681992684,1.7152186839719685,0.5547121201155545,-1.0932589036268245,0.6310810966411533,0.9545863659669884,-0.19892617945115823,1.7105261434304027,-1.1556108169666337,0.6763175675088678,-0.5274796105778015,0.11117911535778639,0.21468543364995443,0.28404057242351943,-0.7082950232215985,0.19287466686983457
1.6888249463960745,-0.4864750862339961,-0.046971338544022065,1.6134537683007577,0.9299896493771174,0.5585375382588905,2.014507246663916,0.3865824248653476,0.08058906549820388,1.431424915572107,0.7894997537953744,0.4087593373733704,0.7095673937501144,-0.2511575736724477,0.507859148444563,1.1070092380161345,1.3008699259872665,1.4231487105835714,1.373813052189634,0.9708739476388241,0.3074326483617408,1.165839433541331,-0.14060768096254386,-0.2436398533874474,-0.09896169168513823,0.7558638560780296,2.1131329868364963,-0.34715793868204997,-0.045201119751486434,0.45596531538421836,0.3107378890735145,1.1579385892914358,0.3800589993888879,0.7507923377569742,-0.3546595250860438,0.7805116233493264,0.7513991143863026,0.37514368474807547,1.2699604563384994,0.7389613684366436,-0.06976645086787345,0.8381977770890643,-0.29260786581682496,0.6655827613985213,-0.33668734308751774,0.5172958973146835,-0.07354656960344386,-0.10743189786245774,0.3656406236689014,0.9093874763524251,0.8460800591522923,-0.9911686359966903,-0.1793242228180849,1.1420668772048816,-1.0876955414963523,0.8288117416884923,-0.4087949579348312,0.4058851700385642,-0.15966782256208092,-1.3347557090739834,0.38639474835790666,1.1766324605271985,0.8931134509803518,-1.028269763925132,-0.11299773495519906,0.10391552352991042,1.592905487837863,1.737300121897954,0.3223091725674355,0.0027312502075704176,0.07016220830740293,1.2319169374926053,1.082453171203449,0.1234771117403576,-0.3029651207491054,0.27124386091579894,0.7958799131294451,0.7138190292925074,-0.11368526487126734,0.14005052594948053,1.164474265750858,1.6306117024660427,0.8598394419977067,0.8208484418027977,0.7922502212553703,-0.5244603185591086,-1.3372211426648974,0.0487570820660986,0.2636015850167076,0.5680744189771978,0.49088229266457645,0.8575978553967084,0.12265456171792997,-0.07872251133670041,0.9367166108468987,-0.04871891821767659,2.0479853241366057,1.131863001541,0.7991618885845875,-0.0002821837021332458
-1.0348647361064336,-0.8255979969052298,-0.299208624240542,-1.1419335991199602,-1.2824494356348874,-1.9050146572117341,-0.7151704264080657,-0.9027753689483471,-1.4900279326011938,-1.0171172028085098,0.4197499764118026,0.39674571602369885,-0.6530435935636721,-0.03998587075834869,0.3566056166493993,-0.15911599825444134,0.6300328835506006,0.044208295696521155,-0.4539990403259724,-0.31872079486911836,0.5625541280403231,0.9121101993014995,-1.1534760264470525,0.13411529923520357,0.5765500280718231,0.5999910218949291,1.6692107171076003,1.0978955722843293,1.207778093616348,1.3833830066704862,0.3602477539428957,1.0613549192581417,0.6130686979991973,0.3480624420911493,0.10938922019732762,1.3346855629764773,1.1407844061926262,0.6717097938858174,1.456613482995059,1.8195637998526422,0.6288525841023749,1.1590718278948091,0.02189739495793773,0.6971582197726318,-0.5397303347089306,-0.9473999941999509,1.3037594898222176,0.5107991810119351,0.2849467307738508,0.6433463814997875,-0.9634702723995473,0.21278732671925313,0.5637136109649092,-0.12107010638557608,0.6056809839193228,-0.6011294672933788,-0.08888139784993736,-0.7069221254163319,0.8524086519720521,0.4867569184389084,0.5119284360015187,-0.2520575612644058,1.4338107773297284,-0.5961881814987732,0.7921394011856847,-1.36110930621594,-0.04565263424534509,0.676141112255443,0.8173979489402902,0.18721078682723058,-1.9159585812433988,1.3919020093123415,1.2075480066222526,0.9738427750303627,0.21765956224885338,1.182727025636799,0.13743749600365268,-0.07602893349655973,0.4872260782197812,1.9980137779636167,0.16218741381850146,0.46953230357049797,0.13708357486508424,-0.6232098066215817,1.0610653410098898,-0.4067898035696058,0.09939130920961134,0.15268263418204406,-0.14391901425083448,-0.347352201557236,0.5475179502966477,-0.45368571008017755,0.8835250375529289,2.675126307008485,0.7101686500209714,0.29359968480229043,-0.146401719413977,-0.35647563450570013,0.5579901735595028,1.8319830902876761
